label	description
Amazon FreeRTOS	"OTA Updates and bootloader
Hi,

I'm quite new to AWS and aFreeRTOS, so any help would be appreciated.

Basically, I would like to better understand the mechanism for OTA updates. My end goal is to have an STM32 based device that can be upgraded OTA.

So, I assumed that a bootloader would be required for this... there is a reference bootloader provided by Amazon that can be ported.

I'm just a little confused about the responsibility of the bootloader vs the application when doing OTA updates. Normally I would have said that it is the responsibility of the bootloader to allow reprogramming, but maybe the idea is we can first store the updated binary at runtime and attempt to load it next time we reset.

My question is, is it intended that the code in the OTA demo should be located in the""Application"" space of the device, or the bootloader space? I haven't yet understood what should happen when an OTA job is set up... should the device be reset and put into bootloader mode, or handle the firmware download, then trigger a reset and let the bootloader handle the switch over?

I understand that the STM32 is not yet fully supported, so would need a bootloader and OTA port.

Apologies if this sounds a little confused, I am! but that's OK 

Thanks

Ant"
Amazon FreeRTOS	"Re: OTA Updates and bootloader
The OTA library for Amazon FreeRTOS is designed to be able to share a single network socket handle with the application. That approach isn't mandatory, but based on the likely scenario that app data as well as OTA job data are both coming from the AWS IoT MQTT broker, exchanging both using a single context handle reduces our minimum RAM footprint (potentially by a lot). 

Once the device OTA library receives notification of a new update, it subscribes to a new MQTT topic and begins downloading the image. Once all ""chunks"" of the image have been received, the OTA library validates the digital signature of the new image. If the signature checks out, a callback to the app is triggered so that a reboot can be scheduled. There is a portable layer for the OTA library, which you will have to modify, that is responsible for writing image chunks to storage, as well as for performing the signature check. For reference, check out the one for our Visual Studio based simulator, https://github.com/aws/amazon-freertos/blob/master/lib/ota/portable/pc/windows/aws_ota_pal.c.

After the reboot, it is the responsibility of the bootloader to load the newest firmware image that has a valid digital signature. For more information, please see our demo bootloader, https://github.com/aws/amazon-freertos/tree/master/demos/common/ota/bootloader."
Amazon FreeRTOS	"Re: OTA Updates and bootloader
DanG,

Thanks for taking the time to reply, your answer has cleared up a few things I was unsure about.

I'm glad that you suggested looking at the visual studio based simulator, because that is what I ended up starting on, once I have worked my way through that a bit more I can move on to the bootloader side.

In terms of the bootloader, I will need to understand how the STM32 dual bank flash works, it looks a little different to the Microchip part in that there is not a re-programmable ""boot flash""... only a fixed bootloader (no good), but that is a different problem for a different day.

Thanks again

Ant"
Amazon FreeRTOS	"Re: OTA Updates and bootloader
Hello,

I've been trying to implement OTA update task just as you do.
As you might already know, following links might be helpful to understand usage of dual bank flash structure of STM32.
This contains example source code of ""In application proggraming"".
https://www.st.com/en/embedded-software/x-cube-dbfu.html"
Amazon FreeRTOS	"Re: OTA Updates and bootloader
Hi, did the OTA update work for you."
Amazon FreeRTOS	"OTA update task is failed when it try to get stream
Hello.
I have been trying to port OTA update demo to 
STM32L4 Discovery kit IoT node.

Now, I've stubbed aws_ota_pal.c and run aws_ota_update_demo.c .
The thing seems to subscribe OTA update jobs successfully so the updating task is launched when I create the job on web console.
But the job is failed when it tries to publish to topic ""$aws/things/stm32-test/streams/AFR_OTA-313b4591-0958-4ad4-8b58-e5f3fed32748/get/cbor"".
Following is a console output when task is in this loop.
100 31447 [OTA Task] [prvPublishGetStreamMessage] OK: $aws/things/stm32-test/streams/AFR_OTA-313b4591-0958-4ad4-8b58-e5f3fed32748/get/cbor
101 31459 [OTA Task] [prvStartRequestTimer] Starting OTA_FileRequest timer.
102 31485 [IP-task] Socket sending wakeup to MQTT task.
103 31490 [MQTT] Received message 0 from queue.
104 31617 [IP-task] Socket sending wakeup to MQTT task.
105 31623 [MQTT] Received message 0 from queue.
106 31628 [MQTT] Received fixed header, 151 bytes to receive.
107 32744 [OTA] State: Active  Received: 1   Queued: 1   Processed: 1   Dropped: 0
108 33959 [OTA Task] Sending command to MQTT task.
109 33963 [MQTT] Received message 70000 from queue.
110 33968 [MQTT] Initiating MQTT publish.
111 33984 [MQTT] Notifying task.
112 33988 [OTA Task] Command sent to MQTT task passed.
113 33993 [IP-task] Socket sending wakeup to MQTT task.
114 33998 [MQTT] Received message 0 from queue.
115 34003 [OTA Task] [prvPublishGetStreamMessage] OK: $aws/things/stm32-test/streams/AFR_OTA-313b4591-0958-4ad4-8b58-e5f3fed32748/get/cbor
116 34015 [OTA Task] [prvStartRequestTimer] Starting OTA_FileRequest timer.
117 34146 [IP-task] Socket sending wakeup to MQTT task.
118 34152 [MQTT] Received message 0 from queue.
119 34157 [MQTT] Received fixed header, 151 bytes to receive.
120 34751 [OTA] State: Active  Received: 1   Queued: 1   Processed: 1   Dropped: 0
121 36515 [OTA Task] Sending command to MQTT task.
122 36519 [MQTT] Received message 80000 from queue.
123 36524 [MQTT] Initiating MQTT publish.
124 36540 [MQTT] Notifying task.
125 36544 [OTA Task] Command sent to MQTT task passed.
126 36549 [IP-task] Socket sending wakeup to MQTT task.
127 36554 [MQTT] Received message 0 from queue.
// continued...

In CloudWatch logs, following error logs are recorded.
{
    ""timestamp"": ""2019-01-06 19:08:15.222"",
    ""logLevel"": ""ERROR"",
    ""accountId"": ""200001232690"",
    ""status"": ""Failure"",
    ""actionType"": ""GetStream"",
    ""protocol"": ""MQTT"",
    ""clientId"": ""stm32-test"",
    ""topicName"": ""$aws/things/stm32-test/streams/AFR_OTA-f85ce53a-5a51-4cf0-8bf6-7e9eb3cf5520/get/cbor"",
    ""streamId"": ""AFR_OTA-f85ce53a-5a51-4cf0-8bf6-7e9eb3cf5520"",
    ""clientToken"": ""rdy"",
    ""details"": ""The request status is FAILURE. Error: Stream block not found due to unexpected exception. null""
}


What is the cause of this error?
Any help would be highly appreciated. Thanks."
Amazon FreeRTOS	"Re: OTA update task is failed when it try to get stream
Hello, first, when you create the OTA job in the AWS console for your Amazon FreeRTOS device, please double check that job creation is succeeding. It should display as ""in progress"" in your Jobs view on the console. 

Second, confirm that the OTA job role you're using is configured with sufficient rights as described in https://docs.aws.amazon.com/freertos/latest/userguide/create-service-role.html. Note that the OTA service attempts to create the stream from the S3 bucket that contains your digitally signed firmware image. 

Third, can you please describe how you're creating your ""Code signing profile""?"
Amazon FreeRTOS	"Re: OTA update task is failed when it try to get stream
DanG,

Thanks for your reply.

I reviewed settings according to your suggestions, then I was able to start downloading a image.
What I did is re-creating ""Code signer profile"" as following CLI command.

Before (not working)
aws signer put-signing-profile \
--profile-name stm32_dev_profile \
--signing-material certificateArn=arn:aws:acm:ap-northeast-1:<aws id>:certificate/<cert id> \
--platform AWSIoTDeviceManagement-SHA256-ECDSA \
--signing-parameters certname=/ 

After (working!)
aws signer put-signing-profile --profile-name stm32_dev_ota \
--signing-material certificateArn=arn:aws:acm:ap-northeast-1:<aws id>:certificate/<cert id> \
--platform AmazonFreeRTOS-Default \
--signing-parameters certname=/cert

After creating a profile, I created OTA job via web console selecting this profile.
Then, STM started downloading image.

For one's information, would you please let me know difference between these two platforms, ""AmazonFreeRTOS-Default"" and ""AWSIoTDeviceManagement-SHA256-ECDSA""?

Thanks.

Edited by: uhey22e on Jan 8, 2019 9:25 AM"
Amazon FreeRTOS	"Re: OTA update task is failed when it try to get stream
Hi uhey22e, you can get the list of signing platforms from the CLI command aws signer list-signing-platforms. A signing platform is a predefined set of instructions for the hash and encryption algorithms used to sign the image. With AmazonFreeRTOS-Default"" and ""AWSIoTDeviceManagement-SHA256-ECDSA, the difference is the signing image format. Hope this helps!

Edited by: mradula-aws on Jan 8, 2019 1:08 PM"
Amazon FreeRTOS	"No luck compiling PIC32MZEF demo in MPLAB X v5.10 with XC32 v2.15
I've been trying to build this for quite a while, on two different versions of XC32 and on two different versions of MPLAB X, but no dice. The code is unmodified, aside from the project being automatically updated to run in MPLAB v5.10. Any advice would be greatly appreciated.

MPLAB X: v5.10
XC32: v2.15
Python: v3.6
Amazon FreeRTOS: V1.4.3
Relevant docs:  https://docs.aws.amazon.com/freertos/latest/userguide/getting_started_mch.html 

Build log starting from first fatal error:  https://pastebin.com/NhKiQmYR

Edited by: 2kk9 on Dec 29, 2018 12:18 AM

Edited by: 2kk9 on Dec 29, 2018 10:50 AM
(Adding the userguide link)"
Amazon FreeRTOS	"Re: No luck compiling PIC32MZEF demo in MPLAB X v5.10 with XC32 v2.15
Update: It fails similarly in MPLAB X v4.20. I had thought that it might perform better there, since the project didn't need to be automatically updated for that version of MPLAB X.

Additional information: I am opening \amazon-freertos-master\demos\microchip\curiosity_pic32mzef\mplab as an MPLAB X project. I renamed the folder to mplab.X to accomplish this."
Amazon FreeRTOS	"Re: No luck compiling PIC32MZEF demo in MPLAB X v5.10 with XC32 v2.15
Hello, I'm using MPLAB X 4.x. In the MPLAB X Open Project dialog box, I select the directory \amazon-freertos\demos\microchip\curiosity_pic32mzef\mplab that I've cloned from github. In that dialog box, the Project Name text box displays ""aws_demos"". It also displays the second required project, ""aws_bootloader"". I then click the Open Project button in that dialog. 

Once the projects are open, I right-click on ""aws_demos"" in the Projects pane and select Clean and Build. 

I don't have to rename the project folder in order to open it, or do a migration as you mentioned. Is that the same as what you're seeing?"
Amazon FreeRTOS	"Re: No luck compiling PIC32MZEF demo in MPLAB X v5.10 with XC32 v2.15
Thank you for your response, Dan.

It turns out I actually didn't have to rename the folder - I just did that when I didn't see it  immediately show up as an MPLAB X project in the project browser.

I just deleted everything and redownloaded from Git today to get the latest files and match your setup. So now, we have the same files. But, compilation still fails for me, with the same errors as before.

Migration is only necessary in MPLAB X v5.x, but now I am using v4.20 and migration can be ruled out as a problem. I am now using XC32 v2.10 instead of v2.15.

Edit: I'm attaching a window snip in case you can spot any smoking guns here.  https://ibb.co/XC5Z5Gz

Edit 2: ""Attach Files"" doesn't seem to work for my post. Edited a link in."
Amazon FreeRTOS	"Re: No luck compiling PIC32MZEF demo in MPLAB X v5.10 with XC32 v2.15
I have successfully reproduced the problem. Two considerations:

First, there is a path length limit in XC32 on Windows. For this project, the various nested driver and BSP subdirectories can cause you to come close to, if not over, that limit. Therefore, try making the base path of your repo clone as short as possible. 

(The most extreme example, I suppose, being something like:)
git clone https://github.com/aws/amazon-freertos c:\M

Second, as you already know, aside from the above, v2.10 appears to work. A cursory analysis of the errors reported by v2.15 suggests that it may have become more sensitive to certain violations of the C standard. We're working on confirming."
Amazon FreeRTOS	"ESP32 Greengrass
Hi,

I have problems connecting to the greengrass device. 

I have functional greengrass core with multiple devices on it and successfully sending data between each other. 

I wanted to connect esp32 to it. 
My steps were: Created new thing inside greengrass group by adding device. Used 1 click configurations etc. I downloaded certificates. Used CertificateConfigurator.html to create aws_clientcredential_keys.h . Setup endpoint and wifi settings. All setup was done using a cloned freertos repo. 

I redeployed greengrass core which included new esp32 device thing. 

I successfully, did MQTTEchoDemo. Device was publishing to the cloud. 

But when I comment out mqttechodemo and un-commented greengrass discovery demo. It fails to connect.
Did I missed any steps? I am not sure where things are going wrong.
Thanks

This is the output from serial after WiFi connection established. 
3 303 [main] WiFi Connected to AP. Creating tasks which use network...
4 304 [main] Write code signing certificate...
I (3140) PKCS11: Initializing SPIFFS
I (3150) PKCS11: Partition size: total: 52961, used: 2761
5 306 [main] Write device private key...
I (3270) PKCS11: Initializing SPIFFS
6 323 [main] Key provisioning done...
7 323 [IoT_GGD] Attempting automated selection of Greengrass device
I (3460) PKCS11: Initializing SPIFFS
I (3460) PKCS11: Initializing SPIFFS
I (3560) PKCS11: Initializing SPIFFS
I (3560) PKCS11: Initializing SPIFFS
I (3570) PKCS11: Initializing SPIFFS
I (4340) wifi: pm start, type:0
 
I (5440) PKCS11: Initializing SPIFFS
8 1248 [IoT_GGD] About to close socket.
9 1250 [IoT_GGD] Socket closed.
10 1250 [IoT_GGD] Stack high watermark for discovery helper task: 2620.
11 1750 [IoT_GGD] About to close socket.
12 1750 [IoT_GGD] Socket closed.
13 1750 [IoT_GGD] Stack high watermark for discovery helper task: 2092.
14 2254 [IoT_GGD] About to close socket.
15 2254 [IoT_GGD] Socket closed.
16 2254 [IoT_GGD] Stack high watermark for discovery helper task: 2092.
17 2761 [IoT_GGD] About to close socket.
18 2761 [IoT_GGD] Socket closed.
19 2761 [IoT_GGD] Stack high watermark for discovery helper task: 2092.
20 2761 [IoT_GGD] GGD - Can't connect to greengrass Core
21 2761 [IoT_GGD] Auto-connect: Failed to retrieve Greengrass address and certificate.
22 2761 [IoT_GGD] ----Demo finished----"
Amazon FreeRTOS	"Re: ESP32 Greengrass
Or slightly different output but still no success

3 303 [main] WiFi Connected to AP. Creating tasks which use network...
4 304 [main] Write code signing certificate...
I (3140) PKCS11: Initializing SPIFFS
I (3150) PKCS11: Partition size: total: 52961, used: 2761
5 311 [main] Write device private key...
I (3320) PKCS11: Initializing SPIFFS
6 323 [main] Key provisioning done...
7 323 [IoT_GGD] Attempting automated selection of Greengrass device
I (3410) PKCS11: Initializing SPIFFS
I (3420) PKCS11: Initializing SPIFFS
I (3520) PKCS11: Initializing SPIFFS
I (3520) PKCS11: Initializing SPIFFS
I (3520) PKCS11: Initializing SPIFFS
I (4350) wifi: pm start, type:0
 
I (5360) PKCS11: Initializing SPIFFS
8 1227 [IoT_GGD] About to close socket.
9 1273 [IoT_GGD] Socket closed.
10 1273 [IoT_GGD] Stack high watermark for discovery helper task: 2668.
I (13350) PKCS11: Initializing SPIFFS
I (13350) PKCS11: Initializing SPIFFS
I (13460) PKCS11: Initializing SPIFFS
I (13460) PKCS11: Initializing SPIFFS
I (13460) PKCS11: Initializing SPIFFS
I (14360) PKCS11: Initializing SPIFFS
11 1598 [IoT_GGD] About to close socket.
12 1599 [IoT_GGD] Socket closed.
13 1599 [IoT_GGD] Stack high watermark for discovery helper task: 236.
14 1599 [IoT_GGD] Greengrass device discovered.
15 1599 [IoT_GGD] Establishing MQTT communication to Greengrass...
I (16110) PKCS11: Initializing SPIFFS
I (16110) PKCS11: Initializing SPIFFS
I (16220) PKCS11: Initializing SPIFFS
I (16220) PKCS11: Initializing SPIFFS
I (16220) PKCS11: Initializing SPIFFS
I (17050) PKCS11: Initializing SPIFFS
16 2318 [IoT_GGD] Disconnecting from broker.
17 2320 [IoT_GGD] Disconnected from the broker.
18 2320 [IoT_GGD] Deleted Client.
19 2320 [IoT_GGD] Heap low watermark: 103232. Stack high watermark: 236.
20 2320 [IoT_GGD] ----Demo finished----"
Amazon FreeRTOS	"Re: ESP32 Greengrass
Hello,

It looks like in the first log, you are unable to connect to any of the addresses returned by AWS IoT.  Can you check that the GG core is online?

In the second log, it looks like you can connect, but get disconnected upon initiating an MQTT connection.
Can you check that GG subscriptions and your AWS IoT policy are configured correctly?

https://docs.aws.amazon.com/greengrass/latest/developerguide/config_subs.html
https://docs.aws.amazon.com/iot/latest/developerguide/iot-policies.html"
Amazon FreeRTOS	"Re: ESP32 Greengrass
Thanks,

Policy attached to the thing's certificate allows all actions on greengrass and IoT basics.

What should be subscription requirements for this demo?
I selected my thing as source, IoT cloud as target and filtering freertos/demos/ggd topic.

Greengrass core is online and deployments with subscription changes gets successfully deployed within seconds.

{
  ""Version"": ""2012-10-17"",
  ""Statement"": [
    {
      ""Effect"": ""Allow"",
      ""Action"": [
        ""iot:Publish"",
        ""iot:Subscribe"",
        ""iot:Connect"",
        ""iot:Receive"",
        ""iot:GetThingShadow""
      ],
      ""Resource"": [
        ""*""
      ]
    },
    {
      ""Effect"": ""Allow"",
      ""Action"": [
        ""greengrass:*""
      ],
      ""Resource"": [
        ""*""
      ]
    }
  ]
}"
Amazon FreeRTOS	"Re: ESP32 Greengrass
For subscriptions, can you try # (all topics), just to ensure that the subscriptions are not the issue.

A few other things to check on your core:
In your greengrass/ folder, is there a crash.log file?  This means your core crashed some time ago.
In greengrass/configuration/group, make sure that group.json is correct.  The ARN must match the group ARN on AWS IoT.
Also make sure that greengrass/configuration/config.json is correct.

An example config.json:
{
    ""coreThing"": {
        ""caPath"": ""root-certificate.pem"",
        ""certPath"": ""xxxx-certificate.pem.crt.txt"",
        ""keyPath"": ""xxxx-private.pem.key"",
        ""thingArn"": ""YOUR THING ARN"",
        ""iotHost"": ""YOUR ENDPOINT HERE"",
        ""ggHost"": ""greengrass.iot.us-west-2.amazonaws.com""
    },
    ""runtime"": {
        ""cgroup"": {
            ""useSystemd"": ""yes""
        }
    }
}"
Amazon FreeRTOS	"Re: ESP32 Greengrass
Thanks,

So I couldn't find any crash log, and I would like to believe that greengrass is functioning ok, because I have other devices connected to that publishing and subscribing works. And new greengrass deployments go down successfully. config.json seems to be good too. 

The only other detail I could tell that Core connectivity was set to find endpoints automatically, and inside Core endpoints I have multiple IP addresses. But from debugging it seems that it finds the core. 

for Subscription i did ""#"" for the topics. And deployed this update, rebooted esp32 and still same results.

config.json
{
  ""coreThing"" : {
    ""caPath"" : ""root.ca.pem"",
    ""certPath"" : ""xxx.cert.pem"",
    ""keyPath"" : ""xxx.private.key"",
    ""thingArn"" : ""arn:aws:iot:us-east-1:xx"",
    ""iotHost"" : ""xxx.iot.us-east-1.amazonaws.com"",
    ""ggHost"" : ""greengrass-ats.iot.us-east-1.amazonaws.com"",
    ""keepAlive"" : 600
  },
  ""runtime"" : {
    ""cgroup"" : {
      ""useSystemd"" : ""yes""
    }
  },
  ""managedRespawn"" : false,
  ""crypto"" : {
    ""principals"" : {
      ""SecretsManager"" : {
        ""privateKeyPath"" : ""file:///greengrass/certs/xxx.private.key""
      },
      ""IoTCertificate"" : {
        ""privateKeyPath"" : ""file:///greengrass/certs/xxx.private.key"",
        ""certificatePath"" : ""file:///greengrass/certs/xxx.cert.pem""
      }
    },
    ""caPath"" : ""file:///greengrass/certs/root.ca.pem""
  }
}


Still same results
2 306 [IP-task] vDHCPProcess: offer a0b0314ip
3 307 [main] WiFi Connected to AP. Creating tasks which use network...
4 308 [main] Write code signing certificate...
I (3181) PKCS11: Initializing SPIFFS
I (3181) PKCS11: Partition size: total: 52961, used: 2761
5 310 [main] Write device private key...
I (3301) PKCS11: Initializing SPIFFS
6 322 [main] Key provisioning done...
7 322 [IoT_GGD] Attempting automated selection of Greengrass device
I (3401) PKCS11: Initializing SPIFFS
I (3411) PKCS11: Initializing SPIFFS
I (3511) PKCS11: Initializing SPIFFS
I (3511) PKCS11: Initializing SPIFFS
I (3511) PKCS11: Initializing SPIFFS
I (4381) wifi: pm start, type:0
 
I (5411) PKCS11: Initializing SPIFFS
8 1249 [IoT_GGD] About to close socket.
9 1251 [IoT_GGD] Socket closed.
10 1251 [IoT_GGD] Stack high watermark for discovery helper task: 2588.
I (13131) PKCS11: Initializing SPIFFS
I (13131) PKCS11: Initializing SPIFFS
I (13241) PKCS11: Initializing SPIFFS
I (13241) PKCS11: Initializing SPIFFS
I (13241) PKCS11: Initializing SPIFFS
I (16441) PKCS11: Initializing SPIFFS
11 1816 [IoT_GGD] About to close socket.
12 1818 [IoT_GGD] Socket closed.
13 1818 [IoT_GGD] Stack high watermark for discovery helper task: 108.
14 1818 [IoT_GGD] Greengrass device discovered.
15 1818 [IoT_GGD] Establishing MQTT communication to Greengrass...
I (18391) PKCS11: Initializing SPIFFS
I (18391) PKCS11: Initializing SPIFFS
I (18501) PKCS11: Initializing SPIFFS
I (18501) PKCS11: Initializing SPIFFS
I (18501) PKCS11: Initializing SPIFFS
I (19411) PKCS11: Initializing SPIFFS
16 2609 [IoT_GGD] Disconnecting from broker.
17 2611 [IoT_GGD] Disconnected from the broker.
18 2611 [IoT_GGD] Deleted Client.
19 2611 [IoT_GGD] Heap low watermark: 103232. Stack high watermark: 108.
20 2611 [IoT_GGD] ----Demo finished----"
Amazon FreeRTOS	"Re: ESP32 Greengrass
So,
I think I discovered some ridiculous stuff. I enabled
#define mqttconfigENABLE_DEBUG_LOGS    1
inside aws_mqtt_config.h and demo was succesful, I published 3 messages to the cloud via greengrass. But the moment I remove debug log it goes back again to failing. And most of the time it's the same but once every 3rd try I get errors like 
GGD - Can't connect to greengrass Core
21 2834 [IoT_GGD] Auto-connect: Failed to retrieve Greengrass address and certificate.

or 
Greengrass device discovered.
15 1964 [IoT_GGD] Establishing MQTT communication to Greengrass...
16 2465 [IoT_GGD] ERROR: Could not connect to the Broker.
17 2465 [IoT_GGD] Heap low watermark: 103180. Stack high watermark: 212.
18 2465 [IoT_GGD] ----Demo finished----


8 1224 [IoT_GGD] ERROR: Handshake failed with error code -29312 
9 1224 [IoT_GGD] About to close socket.
10 1224 [IoT_GGD] Socket closed.
11 1224 [IoT_GGD] Stack high watermark for discovery helper task: 2820.
12 1224 [IoT_GGD] JSON request could not connect to end point
13 1224 [IoT_GGD] Auto-connect: Failed to retrieve Greengrass address and certificate.
14 1224 [IoT_GGD] ----Demo finished-----


My conclusion was that with debugging enabled it was success most of the time. but but with debugging disabled it was 0% success, maybe it's all just a coincidence. 

I write firmware with ""make erase_flash all flash monitor -j9"" command

Sometime it just fails to connect to the AP. I would like to write off most of these errors to bad wifi. We are using CloudTrax to mesh wifi around the office, but it's horrible and we planning to replace it. 
I did not change anything else in the code but the enable metrics or debugging and just reset device like a million times.

Now even with debugging enable I just get. 
19 2888 [IoT_GGD] Stack high watermark for discovery helper task: 2088.
20 2888 [IoT_GGD] GGD - Can't connect to greengrass Core
21 2888 [IoT_GGD] Auto-connect: Failed to retrieve Greengrass address and certificate.
22 2888 [IoT_GGD] ----Demo finished----


Could #define mqttconfigENABLE_METRICS    ( 1 )
or
#define mqttconfigENABLE_DEBUG_LOGS    0
be affecting this or it was just a coincidence?
Could all this be just our wifi problems?

No matter what I do I can't get anything stable."
Amazon FreeRTOS	"Re: ESP32 Greengrass
I have tried it on a different network and it connected the first time and since then all other connection attempts were a fail. Failed to retrieve certificates from greengrass."
Amazon FreeRTOS	"Re: ESP32 Greengrass
Hello FreeOurToes,

Your original output:

2 306 [IP-task] vDHCPProcess: offer a0b0314ip
3 307 [main] WiFi Connected to AP. Creating tasks which use network...
4 308 [main] Write code signing certificate...
I (3181) PKCS11: Initializing SPIFFS
I (3181) PKCS11: Partition size: total: 52961, used: 2761
5 310 [main] Write device private key...
I (3301) PKCS11: Initializing SPIFFS
6 322 [main] Key provisioning done...
7 322 [IoT_GGD] Attempting automated selection of Greengrass device
I (3401) PKCS11: Initializing SPIFFS
I (3411) PKCS11: Initializing SPIFFS
I (3511) PKCS11: Initializing SPIFFS
I (3511) PKCS11: Initializing SPIFFS
I (3511) PKCS11: Initializing SPIFFS
I (4381) wifi: pm start, type:0
 
I (5411) PKCS11: Initializing SPIFFS
8 1249 [IoT_GGD] About to close socket.
9 1251 [IoT_GGD] Socket closed.
10 1251 [IoT_GGD] Stack high watermark for discovery helper task: 2588.
I (13131) PKCS11: Initializing SPIFFS
I (13131) PKCS11: Initializing SPIFFS
I (13241) PKCS11: Initializing SPIFFS
I (13241) PKCS11: Initializing SPIFFS
I (13241) PKCS11: Initializing SPIFFS
I (16441) PKCS11: Initializing SPIFFS
11 1816 [IoT_GGD] About to close socket.
12 1818 [IoT_GGD] Socket closed.
13 1818 [IoT_GGD] Stack high watermark for discovery helper task: 108.
14 1818 [IoT_GGD] Greengrass device discovered.
15 1818 [IoT_GGD] Establishing MQTT communication to Greengrass...
I (18391) PKCS11: Initializing SPIFFS
I (18391) PKCS11: Initializing SPIFFS
I (18501) PKCS11: Initializing SPIFFS
I (18501) PKCS11: Initializing SPIFFS
I (18501) PKCS11: Initializing SPIFFS
I (19411) PKCS11: Initializing SPIFFS
16 2609 [IoT_GGD] Disconnecting from broker.
17 2611 [IoT_GGD] Disconnected from the broker.
18 2611 [IoT_GGD] Deleted Client.
19 2611 [IoT_GGD] Heap low watermark: 103232. Stack high watermark: 108.
20 2611 [IoT_GGD] ----Demo finished----


Was a successful demo. When mqttconfigENABLE_DEBUG_LOGS is set to 0, the MQTT publishes are silent on success for the Greengrass demo. The Greengrass demo will print a message only if the MQTT client fails to publish."
Amazon FreeRTOS	"Re: ESP32 Greengrass
Thank you!"
Amazon FreeRTOS	"ESP32 OTA + Code Signature - E (###) ota_pal: signature verification failed
I have followed the OTA setup procedures for the ESP32 with much success but am having issues with the code signature verification. I am able to successfully download all of the blocks but the update is failed due to the following error:

E (5320617) ota_pal: signature verification failed

The problem stems from a lack of understanding of how we are intended to properly integrate the signature keys into the esp firmware build for verification. I have created the code sign certificate following this https://docs.aws.amazon.com/freertos/latest/userguide/ota-code-sign-cert-esp.html. 

I then included the cert that I created into aws_ota_codesigner_certificate.h as outlined here https://docs.aws.amazon.com/freertos/latest/userguide/ota-download-freertos.html. I followed the same formatting as recommended for the Microchip Curiosity PIC32MZEF with the new lines as quotes. So that it looked like the following:

static const char signingcredentialSIGNING_CERTIFICATE_PEM[] = ""-----BEGIN CERTIFICATE-----/n""
""MIIBVjCB/aA######################################################wwT/n""
""YWRyaWF######################################################EwMTAyMDUy/n""
""NDFaMB4######################################################OPQIB/n""
""Bggqh######################################################DnB96Klxx92P/n""
""Lc/fPu######################################################Q8EBAMCB4Aw/n""
""EwY######################################################1hDe/n""
""Cip1######################################################r/6U/n""
""w##########H1Q==/n""
""-----END CERTIFICATE-----"";

(I have replaced most of the key here with a random number of hashes for obvious reasons)

I have also tried the key as a single line with similar results.
My best guess as to what is going wrong is that I do not know what the proper ""Pathname of code signing certificate on device"" is when creating a code signing profile for the IOT job for the ESp32. I have tried ""ecdsasigner.crt"", ""/"", and ""signingcredentialSIGNING_CERTIFICATE_PEM."" 

Similarly, I put ""/"" for the ""Pathname of firmware image on device."" I assume that any input here would be okay since it is just needed to allow me to click next (the box should be optional in the form but it is not).

Any help would be much appreciated. I can also provide any additional information that is pertinent. Thanks!"
Amazon FreeRTOS	"Re: ESP32 OTA + Code Signature - E (###) ota_pal: signature verification failed
Face-palm...
The escape new line characters were the wrong direction. Working now."
Amazon FreeRTOS	"Re: ESP32 OTA + Code Signature - E (###) ota_pal: signature verification failed
I am getting the signature verification failed also.  I have triple checked the procedure.  I believe the signingcredentialSIGNING_CERTIFICATE_PEM[] constant I'm using is OK.
When you had success, which code signing platform did you use when creating the OTA job? (ESP-WROVER-KIT or ESP32-DevKitC).  I'm unclear why they would be different - they are both SHA256WITHECDSA.
Did using ""/"" as the ""Pathname of firmware image on device."" work OK? (I also assume it doesn't matter).
Do you have other suggestions for things I should check or verification I should do?
I am using a ESP32 version 0 (over a year old) - would the version make a difference?  What hardware did you run your OTA on?
Thanks in advance."
Amazon FreeRTOS	"Re: ESP32 OTA + Code Signature - E (###) ota_pal: signature verification failed
User error: the was_demo.bin I had loaded to do the OTA with (version 0.9.2) didn't have the certificate configured in the .h file.  The signature in the bin file that was downloaded (version 0.9.3) was fine.
The OTA upgrade works fine with a v0 version of the ESP on custom hardware using the ESP32-DevKitC signing profile."
